fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-06-18T10:24:19.450619+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-06-18 10:21,29.7,32.0,22.0,47,SE,1.1,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,15,보통,31,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-06-18 10:21,28.2,32.0,22.0,50,SE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,좋음,24,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,2026-06-18 10:21,27.9,32.0,22.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,43,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-06-18 10:21,28.3,32.0,21.0,51,N,1.6,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,좋음,28,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-18 10:21,28.2,32.0,22.0,50,SE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,보통,48,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,노들섬,노들섬,POI092,KEY_4,2026-06-18 10:21,27.9,32.0,22.0,57,SSE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,43,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,2026-06-18 10:21,27.9,32.0,23.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,31,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-18 10:21,27.9,32.0,22.0,57,SSE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,23,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-06-18 10:21,27.9,32.0,22.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,43,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,보라매공원,보라매공원,POI123,KEY_4,2026-06-18 10:21,28.9,32.0,22.0,50,ESE,1.1,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-06-18T10:24:19.450619+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,2026-06-18 10:21,27.2,32.0,21.0,53,SSE,1.9,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,27,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-06-18 10:21,28.2,32.0,22.0,50,SE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,좋음,24,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-06-18 10:21,28.6,32.0,22.0,57,SE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,15,좋음,30,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-06-18 10:21,27.9,32.0,23.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,32,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,2026-06-18 10:21,28.2,32.0,22.0,50,SE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,좋음,24,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,아차산,아차산,POI102,KEY_3,2026-06-18 10:21,28.5,32.0,22.0,45,SSE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,31,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,안양천,안양천,POI125,KEY_4,2026-06-18 10:21,28.4,32.0,22.0,48,SSE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,26,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,양화한강공원,양화한강공원,POI103,KEY_1,2026-06-18 10:21,28.4,32.0,22.0,48,SSE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,좋음,24,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-06-18 10:21,29.7,32.0,22.0,47,SE,1.1,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,31,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-06-18 10:21,27.9,32.0,22.0,57,SSE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,좋음,24,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,여의서로,여의서로,POI126,KEY_4,2026-06-18 10:21,27.9,32.0,22.0,57,SSE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,좋음,24,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2026-06-18 10:21,29.7,32.0,22.0,47,SE,1.1,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,35,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-06-18 10:21,28.3,32.0,21.0,51,N,1.6,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,23,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,응봉산,응봉산,POI107,KEY_3,2026-06-18 10:21,27.9,32.0,23.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,32,보통,59.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,2026-06-18 10:21,27.9,32.0,22.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,43,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,2026-06-18 10:21,28.9,32.0,22.0,49,ESE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,35,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,2026-06-18 10:21,29.7,32.0,22.0,47,SE,1.1,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,31,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,2026-06-18 10:21,27.9,32.0,23.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,28,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,청계산,청계산,POI112,KEY_4,2026-06-18 10:21,27.4,31.0,21.0,53,ENE,1.3,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,15,좋음,30,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,홍제폭포,홍제폭포,POI128,KEY_1,2026-06-18 10:21,29.2,32.0,21.0,50,SSE,0.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,보통,38,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,가락시장,가락시장,POI058,KEY_2,2026-06-18 10:21,28.9,32.0,22.0,49,ESE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,35,보통,62.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-18T10:24:19.450619+09:00,가로수길,가로수길,POI059,KEY_3,2026-06-18 10:21,27.9,32.0,23.0,52,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:10,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,28,보통,61.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
